-3.3850,21.290,-2.1600,27.389,,,,,,
-3.3750,21.355,-2.1500,27.456,,,,,,
-3.3650,21.404,-2.1400,27.514,,,,,,
-3.3550,21.480,-2.1300,27.560,,,,,,
-3.3450,21.540,-2.1200,27.587,,,,,,
-3.3350,21.573,-2.1100,27.608,,,,,,
-3.3250,21.625,-2.1000,27.664,,,,,,
-3.3150,21.681,-2.0900,27.694,,,,,,
-3.3050,21.733,-2.0800,27.713,,,,,,
-3.2950,21.791,-2.0700,27.740,,,,,,
-3.2850,21.823,-2.0600,27.784,,,,,,
-3.2750,21.863,-2.0500,27.834,,,,,,
-3.2650,21.924,-2.0400,27.868,,,,,,
-3.2550,21.991,-2.0300,27.876,,,,,,
-3.2450,22.038,-2.0200,27.900,,,,,,
-3.2350,22.058,-2.0100,27.944,,,,,,
-3.2250,22.099,-2.0000,27.985,,,,,,
-3.2150,22.175,-1.9900,28.012,,,,,,
-3.2050,22.228,-1.9800,28.035,,,,,,
-3.1950,22.268,-1.9700,28.074,,,,,,
-3.1850,22.306,-1.9600,28.121,,,,,,
-3.1750,22.366,-1.9500,28.146,,,,,,
-3.1650,22.434,-1.9400,28.137,,,,,,
-3.1550,22.493,-1.9300,28.170,,,,,,
-3.1450,22.546,-1.9200,28.222,,,,,,
-3.1350,22.590,-1.9100,28.261,,,,,,
-3.1250,22.647,-1.9000,28.281,,,,,,
-3.1150,22.722,-1.8900,28.295,,,,,,
-3.1050,22.788,-1.8800,28.336,,,,,,
-3.0950,22.828,-1.8700,28.395,,,,,,
-3.0850,22.888,-1.8600,28.404,,,,,,
-3.0750,22.957,-1.8500,28.398,,,,,,
-3.0650,23.027,-1.8400,28.428,,,,,,
-3.0550,23.066,-1.8300,28.470,,,,,,
-3.0450,23.120,-1.8200,28.520,,,,,,
-3.0350,23.198,-1.8100,28.528,,,,,,
-3.0250,23.252,-1.8000,28.523,,,,,,
-3.0150,23.314,-1.7900,28.560,,,,,,
-3.0050,23.367,-1.7800,28.605,,,,,,
-2.9950,23.414,-1.7700,28.639,,,,,,
-2.9850,23.476,-1.7600,28.638,,,,,,
-2.9750,23.529,-1.7500,28.650,,,,,,
-2.9650,23.599,-1.7400,28.703,,,,,,
-2.9550,23.638,-1.7300,28.720,,,,,,
-2.9450,23.679,-1.7200,28.730,,,,,,
-2.9350,23.749,-1.7100,28.762,,,,,,
-2.9250,23.798,-1.7000,28.782,,,,,,
-2.9150,23.856,-1.6900,28.812,,,,,,
-2.9050,23.904,-1.6800,28.842,,,,,,
-2.8950,23.964,-1.6700,28.850,,,,,,
-2.8850,24.031,-1.6600,28.889,,,,,,
-2.8750,24.070,-1.6500,28.930,,,,,,
-2.8650,24.117,-1.6400,28.949,,,,,,
-2.8550,24.174,-1.6300,28.974,,,,,,
-2.8450,24.235,-1.6200,28.983,,,,,,
-2.8350,24.287,-1.6100,29.017,,,,,,
-2.8250,24.316,-1.6000,29.044,,,,,,
-2.8150,24.374,-1.5900,29.060,,,,,,
-2.8050,24.447,-1.5800,29.070,,,,,,
-2.7950,24.510,-1.5700,29.091,,,,,,
-2.7850,24.550,-1.5600,29.115,,,,,,
-2.7750,24.600,-1.5500,29.132,,,,,,
-2.7650,24.662,-1.5400,29.149,,,,,,
-2.7550,24.721,-1.5300,29.169,,,,,,
-2.7450,24.788,-1.5200,29.190,,,,,,
-2.7350,24.843,-1.5100,29.192,,,,,,
-2.7250,24.901,-1.5000,29.201,,,,,,
-2.7150,24.954,-1.4900,29.230,,,,,,
-2.7050,25.005,-1.4800,29.238,,,,,,
-2.6950,25.064,-1.4700,29.255,,,,,,
-2.6850,25.114,-1.4600,29.259,,,,,,
-2.6750,25.193,-1.4500,29.264,,,,,,
-2.6650,25.256,-1.4400,29.283,,,,,,
-2.6550,25.303,-1.4300,29.284,,,,,,
-2.6450,25.360,-1.4200,29.292,,,,,,
-2.6350,25.430,-1.4100,29.303,,,,,,
-2.6250,25.498,-1.4000,29.312,,,,,,
-2.6150,25.547,-1.3900,29.312,,,,,,
-2.6050,25.591,-1.3800,29.316,,,,,,
-2.5950,25.646,-1.3700,29.324,,,,,,
-2.5850,25.714,-1.3600,29.350,,,,,,
-2.5750,25.764,-1.3500,29.362,,,,,,
-2.5650,25.808,-1.3400,29.362,,,,,,
-2.5550,25.869,-1.3300,29.370,,,,,,
-2.5450,25.901,-1.3200,29.387,,,,,,
-2.5350,25.968,-1.3100,29.406,,,,,,
-2.5250,26.031,-1.3000,29.426,,,,,,
-2.5150,26.070,-1.2900,29.418,,,,,,
-2.5050,26.141,-1.2800,29.421,,,,,,
-2.4950,26.176,-1.2700,29.442,,,,,,
-2.4850,26.231,-1.2600,29.456,,,,,,
-2.4750,26.268,-1.2500,29.466,,,,,,
-2.4650,26.298,-1.2400,29.466,,,,,,
-2.4550,26.370,-1.2300,29.486,,,,,,
-2.4450,26.386,-1.2200,29.495,,,,,,
-2.4350,26.434,-1.2100,29.507,,,,,,
-2.4250,26.497,-1.2000,29.523,,,,,,
-2.4150,26.522,-1.1900,29.541,,,,,,
-2.4050,26.579,-1.1800,29.560,,,,,,
-2.3950,26.609,-1.1700,29.570,,,,,,
-2.3850,26.659,-1.1600,29.580,,,,,,
-2.3750,26.721,-1.1500,29.588,,,,,,
-2.3650,26.726,-1.1400,29.604,,,,,,
-2.3550,26.756,-1.1300,29.615,,,,,,
-2.3450,26.822,-1.1200,29.610,,,,,,
-2.3350,26.859,-1.1100,29.625,,,,,,
-2.3250,26.907,-1.1000,29.627,,,,,,
-2.3150,26.925,-1.0900,29.646,,,,,,
-2.3050,26.958,-1.0800,29.663,,,,,,
-2.2950,27.018,-1.0700,29.659,,,,,,
-2.2850,27.055,-1.0600,29.672,,,,,,
-2.2750,27.094,-1.0500,29.686,,,,,,
-2.2650,27.132,-1.0400,29.698,,,,,,
-2.2550,27.172,-1.0300,29.701,,,,,,
-2.2450,27.245,-1.0200,29.706,,,,,,
-2.2350,27.264,-1.0100,29.709,,,,,,
-2.2250,27.296,-1.0000,29.720,,,,,,
-2.2150,27.362,-0.99000,29.722,,,,,,
-2.2050,27.391,-0.98000,29.728,,,,,,
-2.1950,27.436,-0.97000,29.722,,,,,,
-2.1850,27.475,-0.96000,29.725,,,,,,
-2.1750,27.510,-0.95000,29.741,,,,,,
-2.1650,27.591,-0.94000,29.737,,,,,,
-2.1550,27.635,-0.93000,29.745,,,,,,
-2.1450,27.685,-0.92000,29.753,,,,,,
-2.1350,27.700,-0.91000,29.755,,,,,,
-2.1250,27.734,-0.90000,29.764,,,,,,
-2.1150,27.800,-0.89000,29.762,,,,,,
-2.1050,27.830,-0.88000,29.759,,,,,,
-2.0950,27.862,-0.87000,29.771,,,,,,
-2.0850,27.872,-0.86000,29.773,,,,,,
-2.0750,27.915,-0.85000,29.764,,,,,,
-2.0650,27.973,-0.84000,29.762,,,,,,
-2.0550,27.998,-0.83000,29.762,,,,,,
-2.0450,28.012,-0.82000,29.775,,,,,,
-2.0350,28.037,-0.81000,29.774,,,,,,
-2.0250,28.077,-0.80000,29.769,,,,,,
-2.0150,28.110,-0.79000,29.775,,,,,,
-2.0050,28.146,-0.78000,29.773,,,,,,
-1.9950,28.175,-0.77000,29.780,,,,,,
-1.9850,28.198,-0.76000,29.787,,,,,,
-1.9750,28.220,-0.75000,29.790,,,,,,
-1.9650,28.248,-0.74000,29.794,,,,,,
-1.9550,28.269,-0.73000,29.795,,,,,,
-1.9450,28.286,-0.72000,29.800,,,,,,
-1.9350,28.327,-0.71000,29.807,,,,,,
-1.9250,28.351,-0.70000,29.811,,,,,,
-1.9150,28.383,-0.69000,29.812,,,,,,
-1.9050,28.416,-0.68000,29.820,,,,,,
-1.8950,28.455,-0.67000,29.821,,,,,,
-1.8850,28.503,-0.66000,29.831,,,,,,
-1.8750,28.532,-0.65000,29.847,,,,,,
-1.8650,28.543,-0.64000,29.843,,,,,,
-1.8550,28.581,-0.63000,29.852,,,,,,
-1.8450,28.620,-0.62000,29.857,,,,,,
-1.8350,28.659,-0.61000,29.859,,,,,,
-1.8250,28.690,-0.60000,29.875,,,,,,
-1.8150,28.688,-0.59000,29.875,,,,,,
-1.8050,28.715,-0.58000,29.882,,,,,,
-1.7950,28.761,-0.57000,29.895,,,,,,
-1.7850,28.786,-0.56000,29.892,,,,,,
-1.7750,28.809,-0.55000,29.897,,,,,,
-1.7650,28.814,-0.54000,29.908,,,,,,
-1.7550,28.856,-0.53000,29.915,,,,,,
-1.7450,28.885,-0.52000,29.916,,,,,,
-1.7350,28.900,-0.51000,29.910,,,,,,
-1.7250,28.916,-0.50000,29.912,,,,,,
-1.7150,28.924,-0.49000,29.919,,,,,,
-1.7050,28.942,-0.48000,29.930,,,,,,
-1.6950,28.954,-0.47000,29.931,,,,,,
-1.6850,28.964,-0.46000,29.905,,,,,,
-1.6750,28.985,-0.45000,29.912,,,,,,
-1.6650,28.997,-0.44000,29.935,,,,,,
-1.6550,29.000,-0.43000,29.928,,,,,,
-1.6450,29.012,-0.42000,29.927,,,,,,
-1.6350,29.023,-0.41000,29.936,,,,,,
-1.6250,29.042,-0.40000,29.929,,,,,,
-1.6150,29.051,-0.39000,29.940,,,,,,
-1.6050,29.061,-0.38000,29.938,,,,,,
-1.5950,29.070,-0.37000,29.933,,,,,,
-1.5850,29.070,-0.36000,29.940,,,,,,
-1.5750,29.099,-0.35000,29.937,,,,,,
-1.5650,29.108,-0.34000,29.933,,,,,,
-1.5550,29.106,-0.33000,29.925,,,,,,
-1.5450,29.117,-0.32000,29.931,,,,,,
-1.5350,29.124,-0.31000,29.931,,,,,,
-1.5250,29.137,-0.30000,29.922,,,,,,
-1.5150,29.153,-0.29000,29.920,,,,,,
-1.5050,29.154,-0.28000,29.907,,,,,,
-1.4950,29.170,-0.27000,29.902,,,,,,
-1.4850,29.184,-0.26000,29.917,,,,,,
-1.4750,29.178,-0.25000,29.897,,,,,,
-1.4650,29.193,-0.24000,29.887,,,,,,
-1.4550,29.197,-0.23000,29.889,,,,,,
-1.4450,29.221,-0.22000,29.891,,,,,,
-1.4350,29.235,-0.21000,29.887,,,,,,
-1.4250,29.230,-0.20000,29.876,,,,,,
-1.4150,29.264,-0.19000,29.876,,,,,,
-1.4050,29.274,-0.18000,29.877,,,,,,
-1.3950,29.287,-0.17000,29.876,,,,,,
-1.3850,29.301,-0.16000,29.877,,,,,,
-1.3750,29.296,-0.15000,29.872,,,,,,
-1.3650,29.321,-0.14000,29.868,,,,,,
-1.3550,29.328,-0.13000,29.871,,,,,,
-1.3450,29.337,-0.12000,29.867,,,,,,
-1.3350,29.353,-0.11000,29.881,,,,,,
-1.3250,29.358,-0.10000,29.891,,,,,,
-1.3150,29.369,-0.090000,29.889,,,,,,
-1.3050,29.379,-0.080000,29.899,,,,,,
-1.2950,29.388,-0.070000,29.911,,,,,,
-1.2850,29.405,-0.060000,29.916,,,,,,
-1.2750,29.416,-0.050000,29.927,,,,,,
-1.2650,29.432,-0.040000,29.928,,,,,,
-1.2550,29.448,-0.030000,29.939,,,,,,
-1.2450,29.462,-0.020000,29.939,,,,,,
-1.2350,29.459,-0.0100000,29.936,,,,,,
-1.2250,29.469,0.0000,29.946,,,,,,
-1.2150,29.483,0.0100000,29.940,,,,,,
-1.2050,29.482,0.020000,29.939,,,,,,
-1.1950,29.493,0.030000,29.937,,,,,,
-1.1850,29.508,0.040000,29.928,,,,,,
-1.1750,29.516,0.050000,29.925,,,,,,
-1.1650,29.522,0.060000,29.930,,,,,,
-1.1550,29.537,0.070000,29.929,,,,,,
-1.1450,29.546,0.080000,29.922,,,,,,
-1.1350,29.558,0.090000,29.909,,,,,,
-1.1250,29.565,0.10000,29.908,,,,,,
-1.1150,29.570,0.11000,29.912,,,,,,
-1.1050,29.591,0.12000,29.903,,,,,,
-1.0950,29.590,0.13000,29.894,,,,,,
-1.0850,29.598,0.14000,29.898,,,,,,
-1.0750,29.599,0.15000,29.895,,,,,,
-1.0650,29.594,0.16000,29.893,,,,,,
-1.0550,29.613,0.17000,29.882,,,,,,
-1.0450,29.606,0.18000,29.876,,,,,,
-1.0350,29.618,0.19000,29.892,,,,,,
-1.0250,29.625,0.20000,29.888,,,,,,
-1.0150,29.624,0.21000,29.879,,,,,,
-1.0050,29.646,0.22000,29.881,,,,,,
-0.99500,29.640,0.23000,29.885,,,,,,
-0.98500,29.643,0.24000,29.894,,,,,,
-0.97500,29.643,0.25000,29.894,,,,,,
-0.96500,29.648,0.26000,29.882,,,,,,
-0.95500,29.659,0.27000,29.892,,,,,,
-0.94500,29.661,0.28000,29.910,,,,,,
-0.93500,29.658,0.29000,29.908,,,,,,
-0.92500,29.655,0.30000,29.900,,,,,,
-0.91500,29.663,0.31000,29.900,,,,,,
-0.90500,29.664,0.32000,29.906,,,,,,
-0.89500,29.670,0.33000,29.912,,,,,,
-0.88500,29.666,0.34000,29.905,,,,,,
-0.87500,29.673,0.35000,29.909,,,,,,
-0.86500,29.689,0.36000,29.909,,,,,,
-0.85500,29.687,0.37000,29.914,,,,,,
-0.84500,29.695,0.38000,29.918,,,,,,
-0.83500,29.700,0.39000,29.912,,,,,,
-0.82500,29.705,0.40000,29.915,,,,,,
-0.81500,29.709,0.41000,29.922,,,,,,
-0.80500,29.709,0.42000,29.920,,,,,,
-0.79500,29.719,0.43000,29.916,,,,,,
-0.78500,29.726,0.44000,29.916,,,,,,
-0.77500,29.731,0.45000,29.922,,,,,,
-0.76500,29.738,0.46000,29.925,,,,,,
-0.75500,29.735,0.47000,29.920,,,,,,
-0.74500,29.736,0.48000,29.911,,,,,,
-0.73500,29.750,0.49000,29.914,,,,,,
-0.72500,29.760,0.50000,29.927,,,,,,
-0.71500,29.763,0.51000,29.921,,,,,,
-0.70500,29.761,0.52000,29.919,,,,,,
-0.69500,29.772,0.53000,29.919,,,,,,
-0.68500,29.781,0.54000,29.915,,,,,,
-0.67500,29.779,0.55000,29.914,,,,,,
-0.66500,29.779,0.56000,29.913,,,,,,
-0.65500,29.773,0.57000,29.908,,,,,,
-0.64500,29.781,0.58000,29.905,,,,,,
-0.63500,29.791,0.59000,29.902,,,,,,
-0.62500,29.786,0.60000,29.892,,,,,,
-0.61500,29.784,0.61000,29.891,,,,,,
-0.60500,29.789,0.62000,29.886,,,,,,
-0.59500,29.790,0.63000,29.886,,,,,,
-0.58500,29.795,0.64000,29.877,,,,,,
-0.57500,29.799,0.65000,29.868,,,,,,
-0.56500,29.796,0.66000,29.872,,,,,,
-0.55500,29.805,0.67000,29.867,,,,,,
-0.54500,29.807,0.68000,29.864,,,,,,
-0.53500,29.804,0.69000,29.858,,,,,,
-0.52500,29.803,0.70000,29.848,,,,,,
-0.51500,29.798,0.71000,29.849,,,,,,
-0.50500,29.797,0.72000,29.846,,,,,,
-0.49500,29.794,0.73000,29.842,,,,,,
-0.48500,29.787,0.74000,29.839,,,,,,
-0.47500,29.792,0.75000,29.841,,,,,,
-0.46500,29.794,0.76000,29.838,,,,,,
-0.45500,29.797,0.77000,29.834,,,,,,
-0.44500,29.798,0.78000,29.829,,,,,,
-0.43500,29.790,0.79000,29.828,,,,,,
-0.42500,29.797,0.80000,29.838,,,,,,
-0.41500,29.804,0.81000,29.837,,,,,,
-0.40500,29.802,0.82000,29.837,,,,,,
-0.39500,29.809,0.83000,29.829,,,,,,
-0.38500,29.803,0.84000,29.830,,,,,,
-0.37500,29.804,0.85000,29.837,,,,,,
-0.36500,29.814,0.86000,29.835,,,,,,
-0.35500,29.817,0.87000,29.835,,,,,,
-0.34500,29.815,0.88000,29.830,,,,,,
-0.33500,29.818,0.89000,29.833,,,,,,
-0.32500,29.826,0.90000,29.835,,,,,,
-0.31500,29.837,0.91000,29.835,,,,,,
-0.30500,29.856,0.92000,29.833,,,,,,
-0.29500,29.857,0.93000,29.823,,,,,,
-0.28500,29.864,0.94000,29.829,,,,,,
-0.27500,29.871,0.95000,29.830,,,,,,
-0.26500,29.878,0.96000,29.829,,,,,,
-0.25500,29.884,0.97000,29.830,,,,,,
-0.24500,29.883,0.98000,29.827,,,,,,
-0.23500,29.887,0.99000,29.826,,,,,,
-0.22500,29.890,1.0000,29.821,,,,,,
-0.21500,29.889,1.0100,29.816,,,,,,
-0.20500,29.888,1.0200,29.819,,,,,,
-0.19500,29.890,1.0300,29.821,,,,,,
-0.18500,29.893,1.0400,29.824,,,,,,
-0.17500,29.894,1.0500,29.821,,,,,,
-0.16500,29.887,1.0600,29.813,,,,,,
-0.15500,29.889,1.0700,29.814,,,,,,
-0.14500,29.900,1.0800,29.819,,,,,,
-0.13500,29.897,1.0900,29.819,,,,,,
-0.12500,29.892,1.1000,29.814,,,,,,
-0.11500,29.893,1.1100,29.811,,,,,,
-0.10500,29.886,1.1200,29.814,,,,,,
-0.095000,29.891,1.1300,29.820,,,,,,
-0.085000,29.891,1.1400,29.815,,,,,,
-0.075000,29.887,1.1500,29.805,,,,,,
-0.065000,29.888,1.1600,29.807,,,,,,
-0.055000,29.890,1.1700,29.810,,,,,,
-0.045000,29.883,1.1800,29.814,,,,,,
-0.035000,29.886,1.1900,29.811,,,,,,
-0.025000,29.886,1.2000,29.807,,,,,,
-0.015000,29.891,1.2100,29.810,,,,,,
-0.0050000,29.891,1.2200,29.808,,,,,,
0.0050000,29.882,1.2300,29.808,,,,,,
0.015000,29.887,1.2400,29.805,,,,,,
0.025000,29.893,1.2500,29.801,,,,,,
0.035000,29.895,1.2600,29.805,,,,,,
0.045000,29.884,1.2700,29.806,,,,,,
0.055000,29.882,1.2800,29.805,,,,,,
0.065000,29.888,1.2900,29.801,,,,,,
0.075000,29.888,1.3000,29.804,,,,,,
0.085000,29.884,1.3100,29.803,,,,,,
0.095000,29.883,1.3200,29.798,,,,,,
0.10500,29.890,1.3300,29.797,,,,,,
0.11500,29.890,1.3400,29.801,,,,,,
0.12500,29.894,1.3500,29.803,,,,,,
0.13500,29.888,1.3600,29.799,,,,,,
0.14500,29.887,1.3700,29.795,,,,,,
0.15500,29.899,1.3800,29.796,,,,,,
0.16500,29.899,1.3900,29.796,,,,,,
0.17500,29.895,1.4000,29.798,,,,,,
0.18500,29.895,1.4100,29.798,,,,,,
0.19500,29.903,1.4200,29.797,,,,,,
0.20500,29.909,1.4300,29.798,,,,,,
0.21500,29.911,1.4400,29.794,,,,,,
0.22500,29.909,1.4500,29.794,,,,,,
0.23500,29.917,1.4600,29.796,,,,,,
0.24500,29.928,1.4700,29.790,,,,,,
0.25500,29.928,1.4800,29.789,,,,,,
0.26500,29.932,1.4900,29.790,,,,,,
0.27500,29.938,1.5000,29.791,,,,,,
0.28500,29.940,1.5100,29.791,,,,,,
0.29500,29.942,1.5200,29.789,,,,,,
0.30500,29.939,1.5300,29.789,,,,,,
0.31500,29.941,1.5400,29.785,,,,,,
0.32500,29.944,1.5500,29.785,,,,,,
0.33500,29.947,1.5600,29.785,,,,,,
0.34500,29.949,1.5700,29.784,,,,,,
0.35500,29.945,1.5800,29.781,,,,,,
0.36500,29.943,1.5900,29.780,,,,,,
0.37500,29.951,1.6000,29.776,,,,,,
0.38500,29.949,1.6100,29.771,,,,,,
0.39500,29.948,1.6200,29.768,,,,,,
0.40500,29.949,1.6300,29.765,,,,,,
0.41500,29.941,1.6400,29.764,,,,,,
0.42500,29.941,1.6500,29.764,,,,,,
0.43500,29.936,1.6600,29.759,,,,,,
0.44500,29.930,1.6700,29.756,,,,,,
0.45500,29.930,1.6800,29.755,,,,,,
0.46500,29.924,1.6900,29.751,,,,,,
0.47500,29.924,1.7000,29.747,,,,,,
0.48500,29.926,1.7100,29.745,,,,,,
0.49500,29.922,1.7200,29.743,,,,,,
0.50500,29.920,1.7300,29.741,,,,,,
0.51500,29.917,1.7400,29.739,,,,,,
0.52500,29.914,1.7500,29.736,,,,,,
0.53500,29.918,1.7600,29.733,,,,,,
0.54500,29.913,1.7700,29.733,,,,,,
0.55500,29.913,1.7800,29.730,,,,,,
0.56500,29.909,1.7900,29.727,,,,,,
0.57500,29.908,1.8000,29.730,,,,,,
0.58500,29.909,1.8100,29.730,,,,,,
0.59500,29.905,1.8200,29.728,,,,,,
0.60500,29.903,1.8300,29.726,,,,,,
0.61500,29.901,1.8400,29.725,,,,,,
0.62500,29.902,1.8500,29.725,,,,,,
0.63500,29.901,1.8600,29.725,,,,,,
0.64500,29.900,1.8700,29.722,,,,,,
0.65500,29.896,1.8800,29.721,,,,,,
0.66500,29.894,1.8900,29.723,,,,,,
0.67500,29.893,1.9000,29.721,,,,,,
0.68500,29.887,1.9100,29.721,,,,,,
0.69500,29.890,1.9200,29.720,,,,,,
0.70500,29.885,1.9300,29.717,,,,,,
0.71500,29.884,1.9400,29.719,,,,,,
0.72500,29.882,1.9500,29.718,,,,,,
0.73500,29.881,1.9600,29.716,,,,,,
0.74500,29.876,1.9700,29.714,,,,,,
0.75500,29.873,1.9800,29.713,,,,,,
0.76500,29.878,1.9900,29.713,,,,,,
0.77500,29.875,2.0000,29.708,,,,,,
0.78500,29.874,2.0100,29.707,,,,,,
0.79500,29.867,2.0200,29.708,,,,,,
0.80500,29.867,2.0300,29.706,,,,,,
0.81500,29.867,2.0400,29.706,,,,,,
0.82500,29.867,2.0500,29.702,,,,,,
0.83500,29.867,2.0600,29.700,,,,,,
0.84500,29.864,2.0700,29.702,,,,,,
0.85500,29.868,2.0800,29.700,,,,,,
0.86500,29.868,2.0900,29.697,,,,,,
0.87500,29.866,2.1000,29.695,,,,,,
0.88500,29.869,2.1100,29.694,,,,,,
0.89500,29.865,2.1200,29.694,,,,,,
0.90500,29.864,2.1300,29.690,,,,,,
0.91500,29.867,2.1400,29.689,,,,,,
0.92500,29.864,2.1500,29.687,,,,,,
0.93500,29.863,2.1600,29.687,,,,,,
0.94500,29.867,2.1700,29.686,,,,,,
0.95500,29.864,2.1800,29.684,,,,,,
0.96500,29.863,2.1900,29.685,,,,,,
0.97500,29.862,2.2000,29.683,,,,,,
0.98500,29.862,2.2100,29.683,,,,,,
0.99500,29.864,2.2200,29.683,,,,,,
1.0050,29.864,2.2300,29.681,,,,,,
1.0150,29.867,2.2400,29.680,,,,,,
1.0250,29.864,2.2500,29.679,,,,,,
1.0350,29.865,2.2600,29.677,,,,,,
1.0450,29.866,2.2700,29.675,,,,,,
1.0550,29.862,2.2800,29.675,,,,,,
1.0650,29.862,2.2900,29.673,,,,,,
1.0750,29.864,2.3000,29.673,,,,,,
1.0850,29.860,2.3100,29.670,,,,,,
1.0950,29.863,2.3200,29.669,,,,,,
1.1050,29.867,2.3300,29.670,,,,,,
1.1150,29.863,2.3400,29.667,,,,,,
1.1250,29.867,2.3500,29.667,,,,,,
1.1350,29.865,2.3600,29.666,,,,,,
1.1450,29.867,2.3700,29.664,,,,,,
1.1550,29.869,2.3800,29.663,,,,,,
1.1650,29.870,2.3900,29.661,,,,,,
1.1750,29.872,2.4000,29.662,,,,,,
1.1850,29.872,2.4100,29.661,,,,,,
1.1950,29.874,2.4200,29.658,,,,,,
1.2050,29.872,2.4300,29.659,,,,,,
1.2150,29.873,2.4400,29.658,,,,,,
1.2250,29.874,2.4500,29.657,,,,,,
1.2350,29.871,2.4600,29.657,,,,,,
1.2450,29.873,2.4700,29.656,,,,,,
1.2550,29.876,2.4800,29.656,,,,,,
1.2650,29.874,2.4900,29.655,,,,,,
1.2750,29.870,2.5000,29.655,,,,,,
1.2850,29.870,2.5100,29.654,,,,,,
1.2950,29.871,2.5200,29.653,,,,,,
1.3050,29.871,2.5300,29.653,,,,,,
1.3150,29.872,2.5400,29.651,,,,,,
1.3250,29.869,2.5500,29.651,,,,,,
1.3350,29.867,2.5600,29.650,,,,,,
1.3450,29.866,2.5700,29.649,,,,,,
1.3550,29.865,2.5800,29.648,,,,,,
1.3650,29.861,2.5900,29.645,,,,,,
1.3750,29.858,2.6000,29.642,,,,,,
1.3850,29.859,2.6100,29.639,,,,,,
1.3950,29.859,2.6200,29.637,,,,,,
1.4050,29.857,2.6300,29.635,,,,,,
1.4150,29.856,2.6400,29.632,,,,,,
1.4250,29.855,2.6500,29.628,,,,,,
1.4350,29.854,2.6600,29.626,,,,,,
1.4450,29.853,2.6700,29.624,,,,,,
1.4550,29.847,2.6800,29.621,,,,,,
1.4650,29.848,2.6900,29.619,,,,,,
1.4750,29.847,2.7000,29.616,,,,,,
1.4850,29.847,2.7100,29.615,,,,,,
1.4950,29.843,2.7200,29.612,,,,,,
1.5050,29.838,2.7300,29.610,,,,,,
1.5150,29.835,2.7400,29.608,,,,,,
1.5250,29.834,2.7500,29.606,,,,,,
1.5350,29.835,2.7600,29.604,,,,,,
1.5450,29.834,2.7700,29.603,,,,,,
1.5550,29.832,2.7800,29.601,,,,,,
1.5650,29.832,2.7900,29.601,,,,,,
1.5750,29.832,2.8000,29.601,,,,,,
1.5850,29.827,2.8100,29.600,,,,,,
1.5950,29.825,2.8200,29.599,,,,,,
1.6050,29.825,2.8300,29.597,,,,,,
1.6150,29.820,2.8400,29.598,,,,,,
1.6250,29.820,2.8500,29.599,,,,,,
1.6350,29.818,2.8600,29.598,,,,,,
1.6450,29.816,2.8700,29.597,,,,,,
1.6550,29.816,2.8800,29.596,,,,,,
1.6650,29.813,2.8900,29.595,,,,,,
1.6750,29.814,2.9000,29.592,,,,,,
1.6850,29.811,2.9100,29.591,,,,,,
1.6950,29.810,2.9200,29.591,,,,,,
1.7050,29.810,2.9300,29.589,,,,,,
1.7150,29.809,2.9400,29.588,,,,,,
1.7250,29.807,2.9500,29.587,,,,,,
1.7350,29.806,2.9600,29.586,,,,,,
1.7450,29.801,2.9700,29.585,,,,,,
1.7550,29.803,2.9800,29.583,,,,,,
1.7650,29.800,2.9900,29.581,,,,,,
1.7750,29.798,3.0000,29.580,,,,,,
1.7850,29.800,3.0100,29.579,,,,,,
1.7950,29.795,3.0200,29.579,,,,,,
1.8050,29.794,3.0300,29.578,,,,,,
1.8150,29.794,3.0400,29.577,,,,,,
1.8250,29.790,3.0500,29.575,,,,,,
1.8350,29.789,3.0600,29.575,,,,,,
1.8450,29.785,3.0700,29.574,,,,,,
1.8550,29.785,3.0800,29.574,,,,,,
1.8650,29.786,3.0900,29.572,,,,,,
1.8750,29.782,3.1000,29.572,,,,,,
1.8850,29.781,3.1100,29.570,,,,,,
1.8950,29.781,3.1200,29.568,,,,,,
1.9050,29.779,3.1300,29.566,,,,,,
1.9150,29.777,3.1400,29.564,,,,,,
1.9250,29.773,3.1500,29.562,,,,,,
1.9350,29.770,3.1600,29.561,,,,,,
1.9450,29.772,3.1700,29.559,,,,,,
1.9550,29.766,3.1800,29.559,,,,,,
1.9650,29.766,3.1900,29.558,,,,,,
1.9750,29.764,3.2000,29.557,,,,,,
1.9850,29.760,3.2100,29.556,,,,,,
1.9950,29.760,3.2200,29.554,,,,,,
2.0050,29.758,3.2300,29.553,,,,,,
2.0150,29.756,3.2400,29.552,,,,,,
2.0250,29.755,3.2500,29.549,,,,,,
2.0350,29.754,3.2600,29.549,,,,,,
2.0450,29.754,3.2700,29.547,,,,,,
2.0550,29.751,3.2800,29.545,,,,,,
2.0650,29.749,3.2900,29.545,,,,,,
2.0750,29.748,3.3000,29.544,,,,,,
2.0850,29.747,3.3100,29.543,,,,,,
2.0950,29.744,3.3200,29.542,,,,,,
2.1050,29.743,3.3300,29.542,,,,,,
2.1150,29.742,3.3400,29.542,,,,,,
2.1250,29.744,3.3500,29.541,,,,,,
2.1350,29.741,3.3600,29.540,,,,,,
2.1450,29.738,3.3700,29.539,,,,,,
2.1550,29.737,3.3800,29.537,,,,,,
2.1650,29.735,3.3900,29.537,,,,,,
2.1750,29.734,3.4000,29.536,,,,,,
2.1850,29.733,3.4100,29.535,,,,,,
2.1950,29.731,3.4200,29.534,,,,,,
2.2050,29.728,3.4300,29.530,,,,,,
